id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
COL2014,Mujeres,COL,,2014,89.72482299804688,2,,Género,4,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2014,Hombres,COL,,2014,87.74868011474609,3,,Género,4,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2014,Brecha mujeres - hombres,COL,,2014,1.976140737533569,4,1.0800159,Brecha mujeres - hombres,5,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2014,Mujeres en hogares con educación baja,COL,,2014,85.43589019775391,6,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2014,Mujeres en hogares con educación media,COL,,2014,92.65096282958984,7,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2014,Mujeres en hogares con educación alta,COL,,2014,94.27849578857422,8,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2014,Hombres en hogares con educación baja,COL,,2014,82.13742828369141,9,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2014,Hombres en hogares con educación media,COL,,2014,91.64988708496094,10,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2014,Hombres en hogares con educación alta,COL,,2014,96.36874389648438,11,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2014,Mujer,COL,,2014,89.72482299804688,22,,Mujer,2,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2014,Hombre,COL,,2014,87.74868011474609,23,,Hombre,3,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2014,Ratio mujeres/hombres,COL,,2014,1.022520542144775,26,,Ratio mujeres/hombres,6,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Total,COL,,2015,89.05890655517578,1,,Total,1,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Mujeres,COL,,2015,89.43629455566406,2,,Género,4,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Hombres,COL,,2015,88.71121215820313,3,,Género,4,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Brecha mujeres - hombres,COL,,2015,.7250843048095703,4,1.0909507,Brecha mujeres - hombres,5,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Mujeres en hogares con educación baja,COL,,2015,85.02762603759766,6,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Mujeres en hogares con educación media,COL,,2015,91.29354095458984,7,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Mujeres en hogares con educación alta,COL,,2015,96.66285705566406,8,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Hombres en hogares con educación baja,COL,,2015,84.66100311279297,9,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Hombres en hogares con educación media,COL,,2015,90.83554077148438,10,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Hombres en hogares con educación alta,COL,,2015,95.00630950927734,11,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Mujer,COL,,2015,89.43629455566406,22,,Mujer,2,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Hombre,COL,,2015,88.71121215820313,23,,Hombre,3,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Ratio mujeres/hombres,COL,,2015,1.00817346572876,26,,Ratio mujeres/hombres,6,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Total,COL,,2016,88.26368713378906,1,,Total,1,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Mujeres,COL,,2016,89.30274963378906,2,,Género,4,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Hombres,COL,,2016,87.29331207275391,3,,Género,4,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Brecha mujeres - hombres,COL,,2016,2.009434700012207,4,1.1622571,Brecha mujeres - hombres,5,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Mujeres en hogares con educación baja,COL,,2016,83.80659484863281,6,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Mujeres en hogares con educación media,COL,,2016,92.33176422119141,7,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Mujeres en hogares con educación alta,COL,,2016,97.01144409179688,8,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Hombres en hogares con educación baja,COL,,2016,81.86492156982422,9,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Hombres en hogares con educación media,COL,,2016,90.14148712158203,10,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Hombres en hogares con educación alta,COL,,2016,94.55201721191406,11,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Mujer,COL,,2016,89.30274963378906,22,,Mujer,2,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Hombre,COL,,2016,87.29331207275391,23,,Hombre,3,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Ratio mujeres/hombres,COL,,2016,1.023019433021545,26,,Ratio mujeres/hombres,6,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Total,COL,,2017,88.49755859375,1,,Total,1,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Mujeres,COL,,2017,89.25856018066406,2,,Género,4,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Hombres,COL,,2017,87.78961181640625,3,,Género,4,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Brecha mujeres - hombres,COL,,2017,1.468952655792236,4,1.1537498,Brecha mujeres - hombres,5,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Mujeres en hogares con educación baja,COL,,2017,85.32335662841797,6,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Mujeres en hogares con educación media,COL,,2017,90.15253448486328,7,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Mujeres en hogares con educación alta,COL,,2017,96.70353698730469,8,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Hombres en hogares con educación baja,COL,,2017,82.67669677734375,9,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Hombres en hogares con educación media,COL,,2017,89.626708984375,10,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Hombres en hogares con educación alta,COL,,2017,96.91001892089844,11,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Mujer,COL,,2017,89.25856018066406,22,,Mujer,2,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Hombre,COL,,2017,87.78961181640625,23,,Hombre,3,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Ratio mujeres/hombres,COL,,2017,1.016732573509216,26,,Ratio mujeres/hombres,6,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Total,COL,,2018,88.60530090332031,1,,Total,1,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Mujeres,COL,,2018,88.90031433105469,2,,Género,4,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Hombres,COL,,2018,88.32144165039063,3,,Género,4,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Brecha mujeres - hombres,COL,,2018,.5788686871528626,4,1.1734073,Brecha mujeres - hombres,5,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Mujeres en hogares con educación baja,COL,,2018,84.22868347167969,6,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Mujeres en hogares con educación media,COL,,2018,90.71707916259766,7,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Mujeres en hogares con educación alta,COL,,2018,95.57924652099609,8,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Hombres en hogares con educación baja,COL,,2018,83.60800933837891,9,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Hombres en hogares con educación media,COL,,2018,90.66851043701172,10,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Hombres en hogares con educación alta,COL,,2018,93.01992797851563,11,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Mujer,COL,,2018,88.90031433105469,22,,Mujer,2,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Hombre,COL,,2018,88.32144165039063,23,,Hombre,3,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Ratio mujeres/hombres,COL,,2018,1.006554126739502,26,,Ratio mujeres/hombres,6,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2019,Total,COL,,2019,86.05795288085938,1,,Total,1,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2019,Mujeres,COL,,2019,88.27582550048828,2,,Género,4,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2019,Hombres,COL,,2019,83.95647430419922,3,,Género,4,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2019,Brecha mujeres - hombres,COL,,2019,4.319351673126221,4,1.2842699,Brecha mujeres - hombres,5,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2019,Mujeres en hogares con educación baja,COL,,2019,84.62574005126953,6,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2019,Mujeres en hogares con educación media,COL,,2019,88.73708343505859,7,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2019,Mujeres en hogares con educación alta,COL,,2019,94.14631652832031,8,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2019,Hombres en hogares con educación baja,COL,,2019,79.29415130615234,9,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2019,Hombres en hogares con educación media,COL,,2019,86.32514190673828,10,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2019,Hombres en hogares con educación alta,COL,,2019,88.84012603759766,11,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2019,Mujer,COL,,2019,88.27582550048828,22,,Mujer,2,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2019,Hombre,COL,,2019,83.95647430419922,23,,Hombre,3,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2019,Ratio mujeres/hombres,COL,,2019,1.051447510719299,26,,Ratio mujeres/hombres,6,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Total,COL,,2020,,1,,Total,1,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Mujeres,COL,,2020,,2,,Género,4,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Hombres,COL,,2020,,3,,Género,4,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Brecha mujeres - hombres,COL,,2020,,4,0,Brecha mujeres - hombres,5,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Mujeres en hogares con educación baja,COL,,2020,,6,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Mujeres en hogares con educación media,COL,,2020,,7,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Mujeres en hogares con educación alta,COL,,2020,,8,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Hombres en hogares con educación baja,COL,,2020,,9,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de niños de 5 años que asisten a un establecimiento educativo. ,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
