id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
CHL2020,Hombres,CHL,,2020,12.86146926879883,3,,Género,4,Chile,Chile,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Brecha mujeres - hombres,CHL,,2020,-.3458807468414307,4,1.1458865,Brecha mujeres - hombres,5,Chile,Chile,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Mujer,CHL,,2020,12.51558876037598,22,,Mujer,2,Chile,Chile,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Hombre,CHL,,2020,12.86146926879883,23,,Hombre,3,Chile,Chile,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Ratio mujeres/hombres,CHL,,2020,.9731072187423706,26,,Ratio mujeres/hombres,6,Chile,Chile,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2000,Total,COL,,2000,,1,,Total,1,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2000,Mujeres,COL,,2000,,2,,Género,4,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2000,Hombres,COL,,2000,,3,,Género,4,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2000,Brecha mujeres - hombres,COL,,2000,,4,0,Brecha mujeres - hombres,5,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2000,Mujer,COL,,2000,,22,,Mujer,2,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2000,Hombre,COL,,2000,,23,,Hombre,3,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2000,Ratio mujeres/hombres,COL,,2000,,26,,Ratio mujeres/hombres,6,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2001,Total,COL,,2001,17.02335166931152,1,,Total,1,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2001,Mujeres,COL,,2001,25.58066749572754,2,,Género,4,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2001,Hombres,COL,,2001,8.919221878051758,3,,Género,4,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2001,Brecha mujeres - hombres,COL,,2001,16.66144561767578,4,1.2390532,Brecha mujeres - hombres,5,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2001,Mujer,COL,,2001,25.58066749572754,22,,Mujer,2,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2001,Hombre,COL,,2001,8.919221878051758,23,,Hombre,3,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2001,Ratio mujeres/hombres,COL,,2001,2.868037939071655,26,,Ratio mujeres/hombres,6,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2002,Total,COL,,2002,17.64437484741211,1,,Total,1,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2002,Mujeres,COL,,2002,25.22571563720703,2,,Género,4,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2002,Hombres,COL,,2002,9.954826354980469,3,,Género,4,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2002,Brecha mujeres - hombres,COL,,2002,15.27088832855225,4,1.2770023,Brecha mujeres - hombres,5,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2002,Mujer,COL,,2002,25.22571563720703,22,,Mujer,2,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2002,Hombre,COL,,2002,9.954826354980469,23,,Hombre,3,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2002,Ratio mujeres/hombres,COL,,2002,2.534018754959106,26,,Ratio mujeres/hombres,6,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2003,Total,COL,,2003,13.74836349487305,1,,Total,1,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2003,Mujeres,COL,,2003,20.69146156311035,2,,Género,4,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2003,Hombres,COL,,2003,7.382552146911621,3,,Género,4,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2003,Brecha mujeres - hombres,COL,,2003,13.30890941619873,4,1.14852,Brecha mujeres - hombres,5,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2003,Mujer,COL,,2003,20.69146156311035,22,,Mujer,2,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2003,Hombre,COL,,2003,7.382552146911621,23,,Hombre,3,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2003,Ratio mujeres/hombres,COL,,2003,2.802751779556274,26,,Ratio mujeres/hombres,6,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2004,Total,COL,,2004,14.78392696380615,1,,Total,1,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2004,Mujeres,COL,,2004,19.96932792663574,2,,Género,4,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2004,Hombres,COL,,2004,9.759504318237305,3,,Género,4,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2004,Brecha mujeres - hombres,COL,,2004,10.20982360839844,4,1.1223968,Brecha mujeres - hombres,5,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2004,Mujer,COL,,2004,19.96932792663574,22,,Mujer,2,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2004,Hombre,COL,,2004,9.759504318237305,23,,Hombre,3,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2004,Ratio mujeres/hombres,COL,,2004,2.046141624450684,26,,Ratio mujeres/hombres,6,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2005,Total,COL,,2005,16.21337890625,1,,Total,1,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2005,Mujeres,COL,,2005,22.86747550964356,2,,Género,4,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2005,Hombres,COL,,2005,9.857237815856934,3,,Género,4,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2005,Brecha mujeres - hombres,COL,,2005,13.01023864746094,4,1.1970378,Brecha mujeres - hombres,5,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2005,Mujer,COL,,2005,22.86747550964356,22,,Mujer,2,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2005,Hombre,COL,,2005,9.857237815856934,23,,Hombre,3,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2005,Ratio mujeres/hombres,COL,,2005,2.319866418838501,26,,Ratio mujeres/hombres,6,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2006,Total,COL,,2006,,1,,Total,1,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2006,Mujeres,COL,,2006,,2,,Género,4,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2006,Hombres,COL,,2006,,3,,Género,4,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2006,Brecha mujeres - hombres,COL,,2006,,4,0,Brecha mujeres - hombres,5,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2006,Mujer,COL,,2006,,22,,Mujer,2,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2006,Hombre,COL,,2006,,23,,Hombre,3,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2006,Ratio mujeres/hombres,COL,,2006,,26,,Ratio mujeres/hombres,6,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2007,Total,COL,,2007,,1,,Total,1,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2007,Mujeres,COL,,2007,,2,,Género,4,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2007,Hombres,COL,,2007,,3,,Género,4,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2007,Brecha mujeres - hombres,COL,,2007,,4,0,Brecha mujeres - hombres,5,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2007,Mujer,COL,,2007,,22,,Mujer,2,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2007,Hombre,COL,,2007,,23,,Hombre,3,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2007,Ratio mujeres/hombres,COL,,2007,,26,,Ratio mujeres/hombres,6,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2008,Total,COL,,2008,15.35361480712891,1,,Total,1,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2008,Mujeres,COL,,2008,21.6634521484375,2,,Género,4,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2008,Hombres,COL,,2008,9.431074142456055,3,,Género,4,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2008,Brecha mujeres - hombres,COL,,2008,12.23237800598145,4,.49173784,Brecha mujeres - hombres,5,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2008,Mujer,COL,,2008,21.6634521484375,22,,Mujer,2,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2008,Hombre,COL,,2008,9.431074142456055,23,,Hombre,3,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2008,Ratio mujeres/hombres,COL,,2008,2.297029256820679,26,,Ratio mujeres/hombres,6,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2009,Total,COL,,2009,14.37032794952393,1,,Total,1,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2009,Mujeres,COL,,2009,20.3189582824707,2,,Género,4,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2009,Hombres,COL,,2009,8.751217842102051,3,,Género,4,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2009,Brecha mujeres - hombres,COL,,2009,11.56773948669434,4,.47866535,Brecha mujeres - hombres,5,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2009,Mujer,COL,,2009,20.3189582824707,22,,Mujer,2,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2009,Hombre,COL,,2009,8.751217842102051,23,,Hombre,3,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2009,Ratio mujeres/hombres,COL,,2009,2.321843385696411,26,,Ratio mujeres/hombres,6,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2010,Total,COL,,2010,13.68813514709473,1,,Total,1,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2010,Mujeres,COL,,2010,19.67377471923828,2,,Género,4,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2010,Hombres,COL,,2010,8.076952934265137,3,,Género,4,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2010,Brecha mujeres - hombres,COL,,2010,11.59682083129883,4,.46578187,Brecha mujeres - hombres,5,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2010,Mujer,COL,,2010,19.67377471923828,22,,Mujer,2,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2010,Hombre,COL,,2010,8.076952934265137,23,,Hombre,3,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2010,Ratio mujeres/hombres,COL,,2010,2.435791730880737,26,,Ratio mujeres/hombres,6,Colombia,Colombia,Porcentaje de jóvenes de 15 a 24 años que son inactivos y no asisten a un establecimiento educativo.,Jóvenes fuera de la escuela y del mercado,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
