id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
BRA_PNADC2013,Hombres en hogares con educación alta,BRA_PNADC,PNADC,2013,96.25667572021484,11,,Calificación (hombres),12,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2013,Mujer,BRA_PNADC,PNADC,2013,84.91484832763672,22,,Mujer,2,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2013,Hombre,BRA_PNADC,PNADC,2013,74.58905029296875,23,,Hombre,3,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2013,Ratio mujeres/hombres,BRA_PNADC,PNADC,2013,1.13843584060669,26,,Ratio mujeres/hombres,6,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Total,BRA_PNADC,PNADC,2014,82.06582641601563,1,,Total,1,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Mujeres,BRA_PNADC,PNADC,2014,85.78066253662109,2,,Género,4,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Hombres,BRA_PNADC,PNADC,2014,78.43154144287109,3,,Género,4,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Brecha mujeres - hombres,BRA_PNADC,PNADC,2014,7.349121570587158,4,.94983536,Brecha mujeres - hombres,5,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Mujeres en hogares con educación baja,BRA_PNADC,PNADC,2014,77.41829681396484,6,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Mujeres en hogares con educación media,BRA_PNADC,PNADC,2014,93.47956085205078,7,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Mujeres en hogares con educación alta,BRA_PNADC,PNADC,2014,97.73294830322266,8,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Hombres en hogares con educación baja,BRA_PNADC,PNADC,2014,68.20064544677734,9,,Calificación (hombres),12,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Hombres en hogares con educación media,BRA_PNADC,PNADC,2014,88.47795867919922,10,,Calificación (hombres),12,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Hombres en hogares con educación alta,BRA_PNADC,PNADC,2014,96.50717163085938,11,,Calificación (hombres),12,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Mujer,BRA_PNADC,PNADC,2014,85.78066253662109,22,,Mujer,2,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Hombre,BRA_PNADC,PNADC,2014,78.43154144287109,23,,Hombre,3,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Ratio mujeres/hombres,BRA_PNADC,PNADC,2014,1.093701124191284,26,,Ratio mujeres/hombres,6,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Total,BRA_PNADC,PNADC,2015,81.88892364501953,1,,Total,1,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Mujeres,BRA_PNADC,PNADC,2015,86.49845123291016,2,,Género,4,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Hombres,BRA_PNADC,PNADC,2015,77.48256683349609,3,,Género,4,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Brecha mujeres - hombres,BRA_PNADC,PNADC,2015,9.015883445739746,4,.96536154,Brecha mujeres - hombres,5,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Mujeres en hogares con educación baja,BRA_PNADC,PNADC,2015,78.47315216064453,6,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Mujeres en hogares con educación media,BRA_PNADC,PNADC,2015,92.46851348876953,7,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Mujeres en hogares con educación alta,BRA_PNADC,PNADC,2015,98.54280853271484,8,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Hombres en hogares con educación baja,BRA_PNADC,PNADC,2015,66.85526275634766,9,,Calificación (hombres),12,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Hombres en hogares con educación media,BRA_PNADC,PNADC,2015,87.85849761962891,10,,Calificación (hombres),12,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Hombres en hogares con educación alta,BRA_PNADC,PNADC,2015,95.25405120849609,11,,Calificación (hombres),12,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Mujer,BRA_PNADC,PNADC,2015,86.49845123291016,22,,Mujer,2,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Hombre,BRA_PNADC,PNADC,2015,77.48256683349609,23,,Hombre,3,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Ratio mujeres/hombres,BRA_PNADC,PNADC,2015,1.116360187530518,26,,Ratio mujeres/hombres,6,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Total,BRA_PNADC,PNADC,2016,83.75383758544922,1,,Total,1,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Mujeres,BRA_PNADC,PNADC,2016,87.64260101318359,2,,Género,4,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Hombres,BRA_PNADC,PNADC,2016,80.09564208984375,3,,Género,4,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Brecha mujeres - hombres,BRA_PNADC,PNADC,2016,7.546959400177002,4,.93495935,Brecha mujeres - hombres,5,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Mujeres en hogares con educación baja,BRA_PNADC,PNADC,2016,79.64520263671875,6,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Mujeres en hogares con educación media,BRA_PNADC,PNADC,2016,94.04383850097656,7,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Mujeres en hogares con educación alta,BRA_PNADC,PNADC,2016,98.44842529296875,8,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Hombres en hogares con educación baja,BRA_PNADC,PNADC,2016,69.61882019042969,9,,Calificación (hombres),12,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Hombres en hogares con educación media,BRA_PNADC,PNADC,2016,89.86456298828125,10,,Calificación (hombres),12,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Hombres en hogares con educación alta,BRA_PNADC,PNADC,2016,96.7259521484375,11,,Calificación (hombres),12,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Mujer,BRA_PNADC,PNADC,2016,87.64260101318359,22,,Mujer,2,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Hombre,BRA_PNADC,PNADC,2016,80.09564208984375,23,,Hombre,3,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Ratio mujeres/hombres,BRA_PNADC,PNADC,2016,1.094224333763123,26,,Ratio mujeres/hombres,6,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2017,Total,BRA_PNADC,PNADC,2017,84.37348937988281,1,,Total,1,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2017,Mujeres,BRA_PNADC,PNADC,2017,87.81351470947266,2,,Género,4,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2017,Hombres,BRA_PNADC,PNADC,2017,81.09828948974609,3,,Género,4,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2017,Brecha mujeres - hombres,BRA_PNADC,PNADC,2017,6.715219974517822,4,.9251073,Brecha mujeres - hombres,5,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2017,Mujeres en hogares con educación baja,BRA_PNADC,PNADC,2017,79.93933868408203,6,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2017,Mujeres en hogares con educación media,BRA_PNADC,PNADC,2017,93.79744720458984,7,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2017,Mujeres en hogares con educación alta,BRA_PNADC,PNADC,2017,98.29780578613281,8,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2017,Hombres en hogares con educación baja,BRA_PNADC,PNADC,2017,71.18468475341797,9,,Calificación (hombres),12,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2017,Hombres en hogares con educación media,BRA_PNADC,PNADC,2017,89.53284454345703,10,,Calificación (hombres),12,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2017,Hombres en hogares con educación alta,BRA_PNADC,PNADC,2017,96.96383666992188,11,,Calificación (hombres),12,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2017,Mujer,BRA_PNADC,PNADC,2017,87.81351470947266,22,,Mujer,2,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2017,Hombre,BRA_PNADC,PNADC,2017,81.09828948974609,23,,Hombre,3,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2017,Ratio mujeres/hombres,BRA_PNADC,PNADC,2017,1.08280348777771,26,,Ratio mujeres/hombres,6,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2018,Total,BRA_PNADC,PNADC,2018,85.69187927246094,1,,Total,1,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2018,Mujeres,BRA_PNADC,PNADC,2018,89.31564331054688,2,,Género,4,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2018,Hombres,BRA_PNADC,PNADC,2018,82.26811981201172,3,,Género,4,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2018,Brecha mujeres - hombres,BRA_PNADC,PNADC,2018,7.04752254486084,4,.91116327,Brecha mujeres - hombres,5,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2018,Mujeres en hogares con educación baja,BRA_PNADC,PNADC,2018,82.5174560546875,6,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2018,Mujeres en hogares con educación media,BRA_PNADC,PNADC,2018,94.01028442382813,7,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2018,Mujeres en hogares con educación alta,BRA_PNADC,PNADC,2018,98.59429931640625,8,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2018,Hombres en hogares con educación baja,BRA_PNADC,PNADC,2018,72.62116241455078,9,,Calificación (hombres),12,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2018,Hombres en hogares con educación media,BRA_PNADC,PNADC,2018,89.35715484619141,10,,Calificación (hombres),12,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2018,Hombres en hogares con educación alta,BRA_PNADC,PNADC,2018,96.60115051269531,11,,Calificación (hombres),12,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2018,Mujer,BRA_PNADC,PNADC,2018,89.31564331054688,22,,Mujer,2,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2018,Hombre,BRA_PNADC,PNADC,2018,82.26811981201172,23,,Hombre,3,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2018,Ratio mujeres/hombres,BRA_PNADC,PNADC,2018,1.085665345191956,26,,Ratio mujeres/hombres,6,Brasil,Brasil (PNADC),Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2000,Total,CHL,,2000,90.56683349609375,1,,Total,1,Chile,Chile,Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2000,Mujeres,CHL,,2000,92.49500274658203,2,,Género,4,Chile,Chile,Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2000,Hombres,CHL,,2000,88.76825714111328,3,,Género,4,Chile,Chile,Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2000,Brecha mujeres - hombres,CHL,,2000,3.726749897003174,4,.97272348,Brecha mujeres - hombres,5,Chile,Chile,Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2000,Mujeres en hogares con educación baja,CHL,,2000,85.16683959960938,6,,Calificación (mujeres),11,Chile,Chile,Porcentaje que completó primaria entre los que tienen de 3 a 5 años más que la edad teórica de finalización.,Tasa de finalización de primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
